Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area","Cell 3,1 Cathode Concentration","Cell 3,1 Anode Concentration","Cell 3,1 Anode SEI Length","Cell 3,1 Voltage","Cell 3,1 Capacity by Area","Cell 3,2 Cathode Concentration","Cell 3,2 Anode Concentration","Cell 3,2 Anode SEI Length","Cell 3,2 Voltage","Cell 3,2 Capacity by Area","Cell 3,3 Cathode Concentration","Cell 3,3 Anode Concentration","Cell 3,3 Anode SEI Length","Cell 3,3 Voltage","Cell 3,3 Capacity by Area","Cell 3,4 Cathode Concentration","Cell 3,4 Anode Concentration","Cell 3,4 Anode SEI Length","Cell 3,4 Voltage","Cell 3,4 Capacity by Area","Cell 3,5 Cathode Concentration","Cell 3,5 Anode Concentration","Cell 3,5 Anode SEI Length","Cell 3,5 Voltage","Cell 3,5 Capacity by Area","Cell 4,1 Cathode Concentration","Cell 4,1 Anode Concentration","Cell 4,1 Anode SEI Length","Cell 4,1 Voltage","Cell 4,1 Capacity by Area","Cell 4,2 Cathode Concentration","Cell 4,2 Anode Concentration","Cell 4,2 Anode SEI Length","Cell 4,2 Voltage","Cell 4,2 Capacity by Area","Cell 4,3 Cathode Concentration","Cell 4,3 Anode Concentration","Cell 4,3 Anode SEI Length","Cell 4,3 Voltage","Cell 4,3 Capacity by Area","Cell 4,4 Cathode Concentration","Cell 4,4 Anode Concentration","Cell 4,4 Anode SEI Length","Cell 4,4 Voltage","Cell 4,4 Capacity by Area","Cell 4,5 Cathode Concentration","Cell 4,5 Anode Concentration","Cell 4,5 Anode SEI Length","Cell 4,5 Voltage","Cell 4,5 Capacity by Area","Cell 5,1 Cathode Concentration","Cell 5,1 Anode Concentration","Cell 5,1 Anode SEI Length","Cell 5,1 Voltage","Cell 5,1 Capacity by Area","Cell 5,2 Cathode Concentration","Cell 5,2 Anode Concentration","Cell 5,2 Anode SEI Length","Cell 5,2 Voltage","Cell 5,2 Capacity by Area","Cell 5,3 Cathode Concentration","Cell 5,3 Anode Concentration","Cell 5,3 Anode SEI Length","Cell 5,3 Voltage","Cell 5,3 Capacity by Area","Cell 5,4 Cathode Concentration","Cell 5,4 Anode Concentration","Cell 5,4 Anode SEI Length","Cell 5,4 Voltage","Cell 5,4 Capacity by Area","Cell 5,5 Cathode Concentration","Cell 5,5 Anode Concentration","Cell 5,5 Anode SEI Length","Cell 5,5 Voltage","Cell 5,5 Capacity by Area"
2,CV-charge,4,20.5,108.05806043108237,21.548850551933068,21.618350124411585,21.38999240180805,21.46549152438184,22.035375828547835,36182.998393168105,11200.717319217845,5.060645286502984e-09,4.1010607344870795,-0.0,36554.084242650024,10836.410827300497,5.059272528828816e-09,4.098598549352213,-0.0,36354.2073908314,10742.07307596735,5.058809783917932e-09,4.099960237624385,-0.0,36395.14809767056,10891.075272185295,5.05946332811001e-09,4.099704811254026,-0.0,36484.11590945818,11139.222303836408,5.060629940352077e-09,4.10001762366884,-0.0,36302.434775156966,11167.999178669568,5.060522348359401e-09,4.099969379060742,-0.0,36179.25058402731,11182.76222257677,5.060590680832142e-09,4.101200735097469,-0.0,36255.58108171124,11141.564030576936,5.060322177470999e-09,4.099655411777461,-0.0,36451.48108108702,11365.166001634223,5.061258351779921e-09,4.097603717496355,-0.0,36596.565894271924,11085.1763371993,5.060422723215541e-09,4.099091654317631,-0.0,36442.03026442193,10904.692661712426,5.059522175471138e-09,4.0994371870315955,-0.0,36340.06263727405,11224.849664351466,5.060749052823312e-09,4.099452062348681,-0.0,36208.06992374215,10722.882956755662,5.058736906276415e-09,4.101483430818205,-0.0,36233.19652350431,10906.271314205067,5.0595213437117415e-09,4.101271738905677,-0.0,36476.42141183301,11140.266862849974,5.060633952969514e-09,4.10008998789389,-0.0,36519.440577089015,10804.044699983851,5.05913887274287e-09,4.098998534951986,-0.0,36380.036360132064,10895.805712275574,5.0594988582970056e-09,4.100123413216748,-0.0,36262.73751311431,11222.02079791885,5.060620837148793e-09,4.099321224722555,-0.0,36204.20753391212,11116.853696621181,5.060325405395635e-09,4.10088056267902,-0.0,36262.87646752414,11154.05767578519,5.0606868479429375e-09,4.102166057295736,-0.0,36246.805862379966,11165.523215357254,5.060513022917666e-09,4.100534164468597,-0.0,36260.58288098934,11108.580057822484,5.06031000354706e-09,4.100625239984891,-0.0,36243.387367448784,11202.277477002339,5.0605478539507945e-09,4.099579695057394,-0.0,36310.84032886695,10892.422531040014,5.059468464778963e-09,4.100539169664922,-0.0,36589.335275169,11246.67328402292,5.061042140358037e-09,4.098634676823904,-0.0,290.90909090909093,14709.91239313685
2,CV-charge,5,20.500000000000004,102.71597053361297,20.484324325584748,20.550411818467747,20.342070101680196,20.408951268773553,20.930213019106738,35871.410206663364,11542.530289443595,5.061519576865324e-09,4.10106013579956,-0.0,36231.42957533038,11189.494154542688,5.0601676874168425e-09,4.098598096998501,-0.0,36039.825347469035,11094.425831133003,5.0597011897372e-09,4.0999508381235215,-0.0,36078.371166473975,11241.897563410328,5.06035388907618e-09,4.09970064498719,-0.0,36159.47975831175,11490.113557516794,5.061525940516294e-09,4.100017177396544,-0.0,35987.27011741949,11510.792599478691,5.061398425473301e-09,4.099974615890092,-0.0,35867.81856636192,11525.456175239062,5.061466815972061e-09,4.101198409084524,-0.0,35944.130606694795,11482.053290946013,5.06119183772849e-09,4.09966206253562,-0.0,36133.02345851242,11701.79231570887,5.062123008103482e-09,4.097633538358442,-0.0,36268.520138206804,11437.721267228513,5.061321746172241e-09,4.099093404998057,-0.0,36122.68547963047,11255.376485085486,5.0604126912644875e-09,4.099434681910692,-0.0,36023.815850997926,11566.281136921682,5.061622888553066e-09,4.09946331040092,-0.0,35898.03167035316,11075.805591945971,5.059629360726081e-09,4.101463755152756,-0.0,35921.25140837443,11256.63858112058,5.0604110693330686e-09,4.101258197451042,-0.0,36152.01856616017,11491.126155537682,5.061529894766463e-09,4.100089190852661,-0.0,36197.77777368569,11157.744601366277,5.060034930336921e-09,4.0989949797414384,-0.0,36062.592746738905,11247.107393202532,5.060390743794189e-09,4.100116594206109,-0.0,35951.074320335734,11560.120776231905,5.0614861446619314e-09,4.099333752263015,-0.0,35893.12730364896,11460.915366473577,5.061203585418398e-09,4.10087766391182,-0.0,35944.948535063835,11504.495002766487,5.061582019202003e-09,4.102153132788811,-0.0,35933.30698857653,11508.390832317951,5.061389235321295e-09,4.1005355866582205,-0.0,35946.71574616345,11453.499224309577,5.0611901987967095e-09,4.1006235893099525,-0.0,35932.2993383868,11540.963762026287,5.061414228567085e-09,4.0995895919250875,-0.0,35996.57871519016,11243.204480476763,5.060358951673498e-09,4.100529955291509,-0.0,36261.50875927983,11594.276795974496,5.061932145967984e-09,4.09864709396393,-0.0,363.6363636363637,14782.639665864124
2,CV-charge,6,20.499999999999996,97.72983060175982,19.490732001184163,19.553608460060925,19.363707598944252,19.422619882958134,19.89916265861233,35574.993302630035,11867.645399360754,5.062358791127885e-09,4.101058924346565,-0.0,35924.4850527569,11525.329114175085,5.061026543468731e-09,4.098598325308424,-0.0,35740.6215330861,11429.710473360488,5.0605566666994075e-09,4.099939649693538,-0.0,35776.961899535534,11575.64440102316,5.0612085352022774e-09,4.099696178069894,-0.0,35850.89631674699,11823.597761241408,5.062385372555838e-09,4.100016645407852,-0.0,35687.45088115375,11836.840265523313,5.062239316812435e-09,4.099980624422072,-0.0,35571.55025953547,11851.40927483671,5.062307786231191e-09,4.101195198285609,-0.0,35647.716825807,11806.049096023706,5.062026842791868e-09,4.099670337956955,-0.0,35830.015034860546,12022.034112689369,5.062953319946077e-09,4.097667961237546,-0.0,35956.69569093028,11772.777113906182,5.062184014314414e-09,4.099096276046216,-0.0,35818.88964741707,11588.929111502288,5.061267153741615e-09,4.09943223623769,-0.0,35722.96720797261,11891.03342769605,5.062461700885144e-09,4.099476187059375,-0.0,35602.96192964376,11411.63250961946,5.060485827514811e-09,4.101439987640495,-0.0,35624.439553668955,11589.952541091203,5.061264928979059e-09,4.101242310440981,-0.0,35843.65689350741,11824.579983748208,5.062389272066125e-09,4.100088202679031,-0.0,35891.77678758574,11494.16597160974,5.060894612344094e-09,4.098991220890117,-0.0,35760.605550438864,11581.247738976925,5.06124651759626e-09,4.100108742378824,-0.0,35654.45809160711,11881.843033785803,5.062317061901404e-09,4.099348608294829,-0.0,35597.138376019546,11788.230631210432,5.0620465884057155e-09,4.100874270446335,-0.0,35642.741602097274,11837.54779758306,5.0624406737720185e-09,4.102137045670158,-0.0,35635.072428938234,11834.509070073627,5.0622302536756266e-09,4.100536994103554,-0.0,35648.13088870273,11781.568837547602,5.062034981134351e-09,4.10062154696777,-0.0,35636.23050471957,11863.243926162295,5.062246147728892e-09,4.099601416414185,-0.0,35697.56274124452,11576.912939792579,5.06121352803762e-09,4.100519279805242,-0.0,35949.892711122695,11924.636351828245,5.062785957578253e-09,4.098661830196743,-0.0,436.3636363636364,14855.366938591396
2,CV-charge,7,20.499999999999993,93.07134003255092,18.562419565710616,18.622275388071607,18.449291990568053,18.50088619396742,18.936466894233238,35292.748696026734,12177.165202847089,5.06316536826978e-09,4.101056536010475,-0.0,35632.21654176108,11845.054231355618,5.061851580416863e-09,4.098600090569992,-0.0,35455.6015381886,11749.048626309035,5.061378647301493e-09,4.099928102457033,-0.0,35489.91155146868,11893.439836662634,5.062029726853015e-09,4.099692051322809,-0.0,35557.29927225117,12140.833793906753,5.06321079352551e-09,4.1000160907562515,-0.0,35401.96661476914,12147.247893190486,5.06304746674025e-09,4.09998675758624,-0.0,35289.44749983996,12161.726545659069,5.063116035219233e-09,4.101190654665997,-0.0,35365.35460228234,12114.635304748017,5.062829589143736e-09,4.099679365550664,-0.0,35541.44171274631,12326.969959914482,5.063751678779289e-09,4.097704993238616,-0.0,35660.015040608516,12091.50821764224,5.063012093006548e-09,4.099100394933217,-0.0,35529.61891425672,11906.48170868631,5.062088039743552e-09,4.099430446126562,-0.0,35436.50311278386,12200.207490122815,5.063267926321255e-09,4.099489706853715,-0.0,35321.88003179145,11731.48714755762,5.0613087395085595e-09,4.101413998819706,-0.0,35341.76760045065,11907.335787816555,5.062085381798274e-09,4.101224948311803,-0.0,35550.27084768566,12141.787120822004,5.063214641741403e-09,4.100087097207876,-0.0,35600.406333449006,11814.449707287711,5.061720402269196e-09,4.098988393290835,-0.0,35473.057339894476,11899.35952970391,5.0620686589579116e-09,4.100100664393381,-0.0,35371.90301732412,12188.26382394646,5.063115972567064e-09,4.099364512507099,-0.0,35315.250146228085,12099.901881038715,5.062856849302805e-09,4.100870060036223,-0.0,35355.21139018669,12154.37343997462,5.0632653662701064e-09,4.102118253217135,-0.0,35351.097072555895,12144.983884336516,5.063038522716716e-09,4.100537866985881,-0.0,35363.822340160325,12093.901097013526,5.062846805635601e-09,4.100618883516908,-0.0,35354.196876120244,12170.196089106035,5.063045998385623e-09,4.099614020665495,-0.0,35412.79167142803,11894.671831367441,5.062034654157267e-09,4.100507947090546,-0.0,35653.41033898854,12238.899972289066,5.0636061130493615e-09,4.098678163885516,-0.0,509.0909090909091,14928.09421131867
2,CV-charge,8,20.5,88.71558547917262,17.694413595866287,17.751429418482335,17.59391305543307,17.6388255178922,18.03700389149871,35023.75452195023,12472.106324765105,5.063941561651874e-09,4.10105269491952,-0.0,35353.66966641312,12149.719382316891,5.062645120884131e-09,4.0986038259264825,-0.0,35183.84836604359,12053.473685524208,5.062169413352708e-09,4.099917073541457,-0.0,35216.28931935772,12196.320203689262,5.0628197596381696e-09,4.099688632373639,-0.0,35277.703186367966,12442.891955065914,5.06400457404429e-09,4.100015551763173,-0.0,35129.884872013754,12443.035023320996,5.063825135588928e-09,4.099992620390031,-0.0,35020.58910667114,12457.426972288129,5.063893821861609e-09,4.101184580569123,-0.0,35096.13549025367,12408.81051945402,5.0636022925809845e-09,4.09968858354733,-0.0,35266.367750786856,12617.594256801107,5.064520284882473e-09,4.09774329563047,-0.0,35377.482398872526,12394.989921940596,5.063808364533213e-09,4.099105772588664,-0.0,35253.928466572455,12209.077284671386,5.062877659349145e-09,4.0994296351267305,-0.0,35163.4881432879,12494.818554979247,5.06404381472205e-09,4.09950324294761,-0.0,35053.88165012938,12036.40457267227,5.062100380889162e-09,4.101387027877715,-0.0,35072.31894339226,12209.823310529091,5.062874720944271e-09,4.101206712689749,-0.0,35270.87569844179,12443.817768826812,5.0640083741873435e-09,4.100085924177296,-0.0,35322.714739607545,12119.647786786036,5.062514625667338e-09,4.098987127653628,-0.0,35199.00915288295,12202.487344042196,5.062859481217018e-09,4.1000928556678815,-0.0,35102.500031159325,12480.374741869036,5.063885075846382e-09,4.099380640439233,-0.0,35046.54855028586,12396.945478778258,5.063636622694966e-09,4.1008648843259285,-0.0,35081.3928237859,12456.040844954854,5.064058464046356e-09,4.102097173182452,-0.0,35080.45340156604,12440.83503661569,5.063816303295841e-09,4.100537921910091,-0.0,35092.86171713136,12391.521603664421,5.063627946625457e-09,4.100615494888903,-0.0,35085.2910639123,12462.813565504179,5.063815983945659e-09,4.099626674594263,-0.0,35141.34209371969,12197.517369393221,5.062824625419651e-09,4.100496474980213,-0.0,35371.06652001571,12538.12792886405,5.064394958965942e-09,4.098695578288418,-0.0,581.8181818181819,15000.821484045942
2,CV-charge,9,20.499999999999996,84.6400946455305,16.8822311605157,16.93657819553238,16.793164972218673,16.832006059155724,17.19611425810801,34767.158983524714,12753.407714680863,5.064689443509037e-09,4.101047307362217,-0.0,35087.96252552569,12440.294298851904,5.063409317180056e-09,4.09860969601118,-0.0,34924.515016799895,12343.939690302275,5.0629310838543286e-09,4.09990707670614,-0.0,34955.23509472399,12485.242688378175,5.06358075784968e-09,4.099686112006096,-0.0,35011.19681616902,12730.761660095259,5.064768898051866e-09,4.1000150506712805,-0.0,34870.344078917384,12725.143298631632,5.064574403106369e-09,4.099997982985403,-0.0,34764.12385333354,12739.451753473742,5.064643224186313e-09,4.101176934943676,-0.0,34839.22038802411,12689.496658589153,5.0643469920385385e-09,4.099697636840927,-0.0,35003.92847711293,12894.825458767213,5.065261156647664e-09,4.0977819705106935,-0.0,35108.17695214591,12684.216304887768,5.0645750256783294e-09,4.099112350532398,-0.0,34990.945303069966,12497.679156031896,5.063638149517414e-09,4.099429952115697,-0.0,34903.05791274342,12775.804353803076,5.064791434302202e-09,4.099516405958679,-0.0,34798.131487731145,12327.340367245268,5.062862873979679e-09,4.101359890308903,-0.0,34815.24659329743,12498.371054052055,5.063635067646586e-09,4.101188022150832,-0.0,35004.56085772806,12731.661253021937,5.0647726530884266e-09,4.1000847171831225,-0.0,35057.82266793879,12410.731811492624,5.063279439331531e-09,4.098987730480464,-0.0,34937.59333141547,12491.596020701438,5.063621124860144e-09,4.100085607482661,-0.0,34845.40945831725,12759.091236988044,5.06462639264264e-09,4.099396470991713,-0.0,34790.18894732013,12680.300165641514,5.0643879849200445e-09,4.100858704172891,-0.0,34820.39348971429,12743.538148008714,5.064822147502794e-09,4.102074183716789,-0.0,34822.28439579661,12723.004373433732,5.064565675742163e-09,4.100537027056217,-0.0,34834.39113709641,12675.377667476243,5.064380499052583e-09,4.100611355603803,-0.0,34828.674942891506,12742.013392223062,5.064558129712531e-09,4.099638925152316,-0.0,34882.36072919704,12486.406630079971,5.063585565863688e-09,4.100485191159486,-0.0,35101.94105602774,12823.300366826275,5.065154651607976e-09,4.098713697896408,-0.0,654.5454545454546,15073.548756773214
2,CV-charge,10,20.5,80.8242870613375,16.121769208166018,16.173609354192948,16.04302959402823,16.07637594943325,16.409502955517073,34522.17265152109,13021.939395406234,5.065410918955368e-09,4.1010403933386534,-0.0,34834.27773718308,12717.67758521463,5.0641461573290164e-09,4.0986176967060075,-0.0,34676.81657585181,12621.330522551116,5.063665619153919e-09,4.0998983848914845,-0.0,34705.95162326303,12761.09433102535,5.064314682028117e-09,4.09968456634261,-0.0,34756.935426997225,13005.36001499824,5.065505774742964e-09,4.100014599186602,-0.0,34622.545745025505,12994.44523736816,5.065297181984527e-09,4.100002724629212,-0.0,34519.26278827939,13008.673053495744,5.065366153095288e-09,4.101167772833314,-0.0,34593.8317002065,12957.547845590281,5.065065563078069e-09,4.099706309781589,-0.0,34753.322407508305,13159.51471385203,5.065976147205446e-09,4.097820423304069,-0.0,34851.245093650155,12960.108794400567,5.065314098603383e-09,4.099120031125619,-0.0,34739.86034266701,12773.179923651544,5.064371481892226e-09,4.099431434445297,-0.0,34654.41127233708,13044.03383799392,5.065512686160148e-09,4.099528965871183,-0.0,34553.855475089484,12605.17984268363,5.063598182891604e-09,4.101333111994794,-0.0,34569.76545642565,12773.864908219877,5.0643683791860255e-09,4.101169167470694,-0.0,34750.48219797071,13006.23459588001,5.0655094873535455e-09,4.100083498770432,-0.0,34804.91516450682,12688.602058839859,5.064016836371587e-09,4.098990300133971,-0.0,34688.00569475325,12767.579629799864,5.06435556523246e-09,4.100079076005357,-0.0,34599.853172320436,13025.261439479376,5.065341780418193e-09,4.099411687924596,-0.0,34545.38842030583,12950.835888736863,5.065112846624403e-09,4.100851547878847,-0.0,34571.386108748346,13017.781268794533,5.0655584221191565e-09,4.102049623257451,-0.0,34575.795785166265,12992.364601880023,5.065288553309175e-09,4.100535147452867,-0.0,34587.615479618864,12946.347115671702,5.06510639080959e-09,4.100606488584136,-0.0,34583.57182258549,13008.645170126385,5.065274297669984e-09,4.099650505407534,-0.0,34635.05665402856,12762.226551725244,5.0643194357028994e-09,4.100474295003777,-0.0,34845.18091072987,13095.32579961697,5.065887176939035e-09,4.098732247659895,-0.0,727.2727272727274,15146.276029500488
2,CV-charge,11,20.499999999999993,77.24915127783278,15.409239320623508,15.458725232786659,15.339806449100102,15.368196383167728,15.673183892154762,34288.06290484999,13278.508714877675,5.066107738909295e-09,4.1010320409874215,-0.0,34591.85669678783,12982.703159551926,5.064857473407424e-09,4.098627721705109,-0.0,34440.02452404219,12886.466457408842,5.064374827703925e-09,4.099891113717351,-0.0,34467.69885969736,13024.698441168888,5.0650233381225295e-09,4.099683998822218,-0.0,34514.13519559282,13267.53799074829,5.066217050509536e-09,4.1000142022150845,-0.0,34385.74884007776,13251.750503127252,5.065995230398907e-09,4.100006795604957,-0.0,34285.27369287289,13265.900253929978,5.066064364962853e-09,4.1011572053076435,-0.0,34359.2477009823,13213.75673879004,5.065759730177859e-09,4.099714480051775,-0.0,34513.80557031205,13412.452018196323,5.0666669586480175e-09,4.0978582675355,-0.0,34605.89476774678,13223.522371686122,5.066027442418528e-09,4.099128697110544,-0.0,34499.922726588164,13036.407886960382,5.065079472228788e-09,4.099434050311821,-0.0,34416.804683262846,13300.313407535159,5.066209317375001e-09,4.099540798612848,-0.0,34320.3351589343,12870.744600742479,5.064308120053243e-09,4.1013070217914525,-0.0,34335.14677545094,13037.12711477236,5.065076458275626e-09,4.1011503501625,-0.0,34507.85645921844,13268.388690867801,5.066220723185174e-09,4.100082283931791,-0.0,34563.23592029991,12954.093951753512,5.064728653992966e-09,4.098994804837238,-0.0,34449.499890188825,13031.267881765692,5.065064621540691e-09,4.100073329222339,-0.0,34365.10895441804,13279.672445725491,5.066032946209961e-09,4.0994261121986595,-0.0,34311.42023243652,13209.360092580198,5.065812964785969e-09,4.100843483477993,-0.0,34333.60305440072,13279.620077494857,5.066269130986123e-09,4.102023792393043,-0.0,34340.25045608595,13249.725560789988,5.065986694751188e-09,4.100532308258559,-0.0,34351.79680077421,13205.24458510364,5.0658073947351256e-09,4.100600945152056,-0.0,34349.26081707385,13263.497360444768,5.065966199118107e-09,4.099661272240758,-0.0,34398.6956991499,13025.800349197727,5.06502804060013e-09,4.100463900001787,-0.0,34599.99455783197,13355.047225303482,5.066594353498851e-09,4.098751024349537,-0.0,800.0000000000001,15219.00330222776
2,CV-charge,12,20.499999999999996,73.89707462314941,14.741133091848788,14.788408309755335,14.680074544113303,14.704005908010286,14.983452769421692,34064.15081891026,13523.863827472518,5.066781509337697e-09,4.101022376743426,-0.0,34359.99636727736,13236.14383619552,5.065544947795652e-09,4.0986396062132116,-0.0,34213.46355087407,13140.107816908645,5.065060372078981e-09,4.099885277573304,-0.0,34239.79081899866,13276.81815878624,5.065708384393707e-09,4.099684368121195,-0.0,34282.07008536155,13518.08384574743,5.0669044180477195e-09,4.100013860346186,-0.0,34159.26664664123,13497.809396163437,5.0666701610674416e-09,4.100010191709358,-0.0,34061.47798324962,13511.883430455518,5.066739470810052e-09,4.1011453733888015,-0.0,34134.79937703004,13458.858061970393,5.066431075796354e-09,4.099722087438455,-0.0,34284.688340934306,13654.369633048707,5.067335152028112e-09,4.097895259702642,-0.0,34371.392312387616,13475.249009840663,5.066716761448965e-09,4.0991382239642045,-0.0,34270.43662925323,13288.130615661561,5.065763787493738e-09,4.0994377267481035,-0.0,34189.54907068568,13545.390374986344,5.06688293021228e-09,4.0995518499896955,-0.0,34096.90455947653,13124.796193105554,5.064994351753777e-09,4.101281814632934,-0.0,34110.71502871279,13288.919823929058,5.06576096006134e-09,4.101131709032047,-0.0,34275.958126655685,13518.91172459269,5.066908053006621e-09,4.100081082481223,-0.0,34332.08405896892,13207.981661126576,5.065416579805936e-09,4.099001134294078,-0.0,34221.384235102494,13283.429691537196,5.0657499641179955e-09,4.10006837840568,-0.0,34140.50733435916,13523.053824080142,5.0667014563250936e-09,4.099439656123036,-0.0,34087.61073497235,13456.621211614516,5.066489951415102e-09,4.1008346006678975,-0.0,34106.33329275709,13529.8418128451,5.0669559634328846e-09,4.1019969565477075,-0.0,34114.965320726624,13495.83771280875,5.0666617132248235e-09,4.1005285705050305,-0.0,34126.2512107855,13452.82502165245,5.066485137203325e-09,4.100594792002606,-0.0,34125.07369158959,13507.300796624377,5.066635404321701e-09,4.099671164232266,-0.0,34172.59732648937,13277.891074724426,5.065713038591609e-09,4.100454062476214,-0.0,34365.64882560877,13603.245516952316,5.067277849009337e-09,4.098769876660676,-0.0,872.7272727272727,15291.730574955032
2,CV-charge,13,20.500000000000004,70.75172112892248,14.11419729933696,14.159396449344516,14.060665162434104,14.080595003164541,14.336867214642364,33849.807342126885,13758.697934205458,5.067433702941159e-09,4.101011545890828,-0.0,34138.045329935005,13478.715694322256,5.066210124002493e-09,4.098653155516537,-0.0,33996.50770930077,13382.95933554685,5.06572377835823e-09,4.099880827371664,-0.0,34021.59172386245,13518.160770693063,5.066371342406197e-09,4.09968560670683,-0.0,34060.067854950394,13757.72746936722,5.0675694284731386e-09,4.100013571505435,-0.0,33942.462892761694,13733.317105751397,5.067323452873506e-09,4.10001293713247,-0.0,33847.246898490725,13747.317592928943,5.06739294809335e-09,4.101132431198209,-0.0,33919.866618171014,13693.53282289361,5.06708105158371e-09,4.099729112600711,-0.0,34065.3315688912,13885.946226458072,5.0679821592715775e-09,4.097931254515515,-0.0,34147.05842576959,13716.022037865918,5.067383617566855e-09,4.099148487571214,-0.0,34050.757339634736,13529.059300003752,5.0664259567355926e-09,4.099442368069555,-0.0,33972.00595298265,13779.95718993351,5.0675349941275645e-09,4.099562111271286,-0.0,33882.946378326735,13368.040494016903,5.065658407676595e-09,4.101257594762623,-0.0,33895.84413645302,13529.949405187424,5.066423403214141e-09,4.101113338595765,-0.0,34054.11544204777,13758.533519947503,5.0675730277717344e-09,4.100079900675152,-0.0,34110.81018974175,13450.982493521096,5.066082162004315e-09,4.099009133800414,-0.0,34003.01783155541,13524.777525169897,5.066413125045786e-09,4.100064199245407,-0.0,33925.42777843554,13756.081803790872,5.0673487474849535e-09,4.099452292165058,-0.0,33873.33558399528,13693.31290340182,5.067145285161161e-09,4.100824999088239,-0.0,33888.91847352989,13769.175420053578,5.067620467665862e-09,4.10196934897927,-0.0,33899.30747011132,13731.396397673474,5.067315088176747e-09,4.100524015106736,-0.0,33910.34503239067,13689.787947838795,5.067141109737871e-09,4.100588102768564,-0.0,33910.39105759851,13740.732880514222,5.067283353669254e-09,4.099680173099949,-0.0,33956.13080703247,13519.205933792922,5.0663759509059096e-09,4.100444801093655,-0.0,34141.46486624907,13840.64372546297,5.0679391967916765e-09,4.098788691268931,-0.0,945.4545454545455,15364.457847682306
